region,region_label,finger_group,quad_id,tri0,tri1,v0,v0_x,v0_y,v0_z,v1,v1_x,v1_y,v1_z,v2,v2_x,v2_y,v2_z,v3,v3_x,v3_y,v3_z,center_x,center_y,center_z,normal_x,normal_y,normal_z,area,region_u,region_v
palm,??,palm,3184,6368,6369,3933,-1.2839767932891846,2.93686842918396,0.9741159081459045,3599,-1.17630136013031,2.942063808441162,1.0470359325408936,3597,-1.168730616569519,3.1593692302703857,1.057092547416687,3596,-1.2722344398498535,3.1532628536224365,0.9893392324447632,-1.2253108024597168,3.047891080379486,1.016895905137062,-0.5533481614936987,-0.02389070977894056,0.832607378154795,0.02743623179872776,0.08347990649415044,0.921517369805531
palm,??,palm,3179,6358,6359,3930,-1.3525009155273438,3.1534645557403564,0.894549548625946,3929,-1.4144097566604614,3.1580028533935547,0.7874917387962341,3931,-1.4311820268630981,2.946413516998291,0.7689957022666931,3932,-1.3700146675109863,2.9393422603607178,0.8795714974403381,-1.3920268416404724,3.04930579662323,0.8326521217823029,-0.8693107856259139,0.031225738279139926,0.4932785331467194,0.026757793148489334,0.03949705307533878,0.9218564649429078
palm,??,palm,3203,6406,6407,3954,0.18838466703891754,2.9295592308044434,0.9921448826789856,3956,0.3778593838214874,2.9593756198883057,0.966015636920929,3615,0.36275434494018555,3.172846794128418,0.965254545211792,3613,0.1740439087152481,3.145967483520508,0.9886209964752197,0.27576057612895966,3.0519372820854187,0.9780090153217316,0.1270080201394172,0.01858517201728674,0.9917275604728112,0.041405200310673795,0.4794910086056759,0.9224872090431837
palm,??,palm,2855,5710,5711,3598,-1.0509577989578247,3.1725785732269287,1.1090843677520752,3597,-1.168730616569519,3.1593692302703857,1.057092547416687,3599,-1.17630136013031,2.942063808441162,1.0470359325408936,3600,-1.05622398853302,2.955242872238159,1.1053143739700317,-1.1130534410476685,3.057313621044159,1.0796318054199219,-0.41904374085239454,-0.016502766443473586,0.9078160617394602,0.028383195078337316,0.11309552774109895,0.9237758705722078
palm,??,palm,2856,5712,5713,3601,-0.9186491966247559,2.973571538925171,1.1388704776763916,3600,-1.05622398853302,2.955242872238159,1.1053143739700317,3598,-1.0509577989578247,3.1725785732269287,1.1090843677520752,3602,-0.9197123646736145,3.192403793334961,1.1407582759857178,-0.9863858371973038,3.073449194431305,1.123506873846054,-0.23440965371977415,-0.01035063105083628,0.9720828044358285,0.030113311500572795,0.14651284427788594,0.9276434266977303
palm,??,palm,3205,6410,6411,3617,0.5505873560905457,3.1969382762908936,0.9454168081283569,3958,0.5669294595718384,2.9869437217712402,0.9439485669136047,3956,0.3778593838214874,2.9593756198883057,0.966015636920929,3615,0.36275434494018555,3.172846794128418,0.965254545211792,0.46453263610601425,3.0790261030197144,0.9551588892936707,0.10962123935713239,0.006480812148765485,0.9939523041653954,0.04055390399129562,0.5292926586708864,0.928980163016612
palm,??,palm,2858,5716,5717,3602,-0.9197123646736145,3.192403793334961,1.1407582759857178,3601,-0.9186491966247559,2.973571538925171,1.1388704776763916,3603,-0.7574341893196106,2.997237205505371,1.1502766609191895,3604,-0.7633578181266785,3.21714186668396,1.1504731178283691,-0.8397883921861649,3.0950886011123657,1.145094633102417,-0.06548302370917246,-0.005783108994357472,0.9978369251817971,0.03499304619289189,0.18518803094367797,0.9328302036317732
palm,??,palm,3207,6414,6415,3619,0.7380188703536987,3.217576265335083,0.9279301166534424,3960,0.7559926509857178,3.0116963386535645,0.9244443774223328,3958,0.5669294595718384,2.9869437217712402,0.9439485669136047,3617,0.5505873560905457,3.1969382762908936,0.9454168081283569,0.6528820842504501,3.1032886505126953,0.9354349672794342,0.09822692456950043,-0.003749315063439349,0.995156979539496,0.039726334141933654,0.5789828157185176,0.9347956839110855
palm,??,palm,2860,5720,5721,3604,-0.7633578181266785,3.21714186668396,1.1504731178283691,3603,-0.7574341893196106,2.997237205505371,1.1502766609191895,3605,-0.5740481019020081,3.0251896381378174,1.141740083694458,3606,-0.5801283717155457,3.2463200092315674,1.1457208395004272,-0.6687421202659607,3.121472179889679,1.147052675485611,0.03753620129027681,-0.008442728789043605,0.9992596028676884,0.040627272748251134,0.23031328189535094,0.9391541172148311
palm,??,palm,3209,6418,6419,3960,0.7559926509857178,3.0116963386535645,0.9244443774223328,3962,0.9451727271080017,3.032971143722534,0.9127545952796936,3621,0.9257758855819702,3.234805107116699,0.9157462120056152,3619,0.7380188703536987,3.217576265335083,0.9279301166534424,0.8412400335073471,3.12426221370697,0.920218825340271,0.06422022751618653,-0.009967069821975783,0.9978859753984585,0.03886257949040069,0.6286752155208659,0.9398228639721714
palm,??,palm,3211,6422,6423,3962,0.9451727271080017,3.032971143722534,0.9127545952796936,3964,1.1336594820022583,3.050704002380371,0.9059388637542725,3623,1.1111642122268677,3.2482619285583496,0.9073871374130249,3621,0.9257758855819702,3.234805107116699,0.9157462120056152,1.0289430767297745,3.1416855454444885,0.9104567021131516,0.04111941032090305,-0.006793963275930981,0.9991311406206227,0.037690726340088875,0.678194838689012,0.9439990845359927
palm,??,palm,2862,5724,5725,3606,-0.5801283717155457,3.2463200092315674,1.1457208395004272,3605,-0.5740481019020081,3.0251896381378174,1.141740083694458,3607,-0.38717570900917053,3.055434226989746,1.1069124937057495,3608,-0.3936074674129486,3.2773237228393555,1.1136921644210815,-0.4837399125099182,3.1510668992996216,1.127016395330429,0.17920833431507607,-0.018829919911537752,0.9836309302925264,0.042239739358413436,0.2791203734378054,0.9462477131838607
palm,??,palm,3213,6426,6427,3964,1.1336594820022583,3.050704002380371,0.9059388637542725,3966,1.323522686958313,3.064509630203247,0.9018381834030151,3629,1.2991713285446167,3.2569921016693115,0.9001838564872742,3623,1.1111642122268677,3.2482619285583496,0.9073871374130249,1.216879427433014,3.15511691570282,0.9038370102643967,0.029657581250420093,0.004090136777739163,0.9995517488632161,0.03712912449316268,0.7277760127959908,0.9472184667711571
palm,??,palm,3215,6430,6431,3966,1.323522686958313,3.064509630203247,0.9018381834030151,3968,1.513352632522583,3.0734379291534424,0.8932756781578064,3630,1.4863580465316772,3.2619903087615967,0.8924744129180908,3629,1.2991713285446167,3.2569921016693115,0.9001838564872742,1.4056011736392975,3.1642324924468994,0.8969430327415466,0.04266704889739734,0.012187739045659446,0.9990150058709539,0.036128584346273244,0.7775643891341164,0.9494033909649462
palm,??,palm,3217,6434,6435,3968,1.513352632522583,3.0734379291534424,0.8932756781578064,3970,1.7039693593978882,3.0789339542388916,0.8719342947006226,3631,1.6715141534805298,3.2637250423431396,0.8806590437889099,3630,1.4863580465316772,3.2619903087615967,0.8924744129180908,1.5937985479831696,3.1695218086242676,0.8845858573913574,0.08802843817580806,-0.0071227989748110995,0.9960924956082605,0.035336288165673024,0.8272144262286111,0.9506711938927245
palm,??,palm,3219,6438,6439,3633,1.8529396057128906,3.2660460472106934,0.8448401093482971,3972,1.8908412456512451,3.0834438800811768,0.8280800580978394,3970,1.7039693593978882,3.0789339542388916,0.8719342947006226,3631,1.6715141534805298,3.2637250423431396,0.8806590437889099,1.7798160910606384,3.1730372309684753,0.8563783764839172,0.2118411862271365,-0.027197765835646457,0.9769255822996086,0.03475897614873909,0.876289382487818,0.9515138099494906
palm,??,palm,3221,6442,6443,3635,2.021360158920288,3.270920515060425,0.801186740398407,3973,2.0694196224212646,3.0922763347625732,0.777106523513794,3972,1.8908412456512451,3.0834438800811768,0.8280800580978394,3633,1.8529396057128906,3.2660460472106934,0.8448401093482971,1.9586401581764221,3.178171694278717,0.8128033578395844,0.26450513930526487,-0.045962545033068763,0.9632883658257195,0.0328422964812521,0.9234665633419151,0.9527444959964219
palm,??,palm,2864,5728,5729,3608,-0.3936074674129486,3.2773237228393555,1.1136921644210815,3607,-0.38717570900917053,3.055434226989746,1.1069124937057495,3609,-0.20063363015651703,3.0863070487976074,1.0646939277648926,3610,-0.20742899179458618,3.308708667755127,1.0701466798782349,-0.2972114495933056,3.181943416595459,1.0888613164424896,0.22737515229035563,-0.020036371374902273,0.9736010907671913,0.042733514339965764,0.328330120041746,0.953648544919871
palm,??,palm,3223,6446,6447,3637,2.15849232673645,3.281017303466797,0.744669497013092,3677,2.2104339599609375,3.1058173179626465,0.7083407640457153,3973,2.0694196224212646,3.0922763347625732,0.777106523513794,3635,2.021360158920288,3.270920515060425,0.801186740398407,2.114926517009735,3.1875078678131104,0.7578258812427521,0.4131022156772101,-0.038585986385740456,0.9098668479822855,0.02771090036070576,0.9646978692540752,0.9549822953156979
palm,??,palm,6505,13010,13011,3677,2.2104339599609375,3.1058173179626465,0.7083407640457153,3675,2.3153645992279053,3.1215896606445312,0.6525046825408936,3639,2.2619779109954834,3.2941415309906006,0.6911635398864746,3637,2.15849232673645,3.281017303466797,0.744669497013092,2.236567199230194,3.200641453266144,0.6991696208715439,0.469254998182286,-0.04800829009214749,0.8817567412633549,0.02141252251139657,0.9967889885138487,0.9581303011318045
palm,??,palm,2866,5732,5733,3610,-0.20742899179458618,3.308708667755127,1.0701466798782349,3609,-0.20063363015651703,3.0863070487976074,1.0646939277648926,3611,-0.01378255058079958,3.116809129714966,1.0219155550003052,3612,-0.020712560042738914,3.339022397994995,1.026586890220642,-0.11063943314366043,3.212711811065674,1.0458357632160187,0.22749658792156094,-0.015147838344376632,0.9736610526654232,0.042861152116456774,0.3775513568938274,0.9610234605581691
palm,??,palm,2868,5736,5737,3612,-0.020712560042738914,3.339022397994995,1.026586890220642,3611,-0.01378255058079958,3.116809129714966,1.0219155550003052,3613,0.1740439087152481,3.145967483520508,0.9886209964752197,3614,0.16686595976352692,3.366621971130371,0.9917211532592773,0.07660368946380913,3.24210524559021,1.007211148738861,0.1803173333597978,-0.011515112925899284,0.9835410827536974,0.04246332352266423,0.42694964427993726,0.9680688102967828
palm,??,palm,3181,6362,6363,3930,-1.3525009155273438,3.1534645557403564,0.894549548625946,3596,-1.2722344398498535,3.1532628536224365,0.9893392324447632,3594,-1.2622014284133911,3.372199296951294,1.0090352296829224,3593,-1.340554118156433,3.3692026138305664,0.9162467122077942,-1.3068727254867554,3.2620323300361633,0.9522926807403564,-0.7632202130088509,-0.022898692847581247,0.645732573377398,0.026669818094663386,0.061962324126654214,0.9728451585345308
palm,??,palm,3177,6354,6355,3928,-1.3989368677139282,3.368504762649536,0.8062238693237305,3929,-1.4144097566604614,3.1580028533935547,0.7874917387962341,3930,-1.3525009155273438,3.1534645557403564,0.894549548625946,3593,-1.340554118156433,3.3692026138305664,0.9162467122077942,-1.3766004145145416,3.2622936964035034,0.8511279672384262,-0.8745616705355105,0.010275586603373597,0.48480542153537604,0.026499884559421823,0.04356683716084094,0.9729078057718342
palm,??,palm,2852,5704,5705,3595,-1.1627918481826782,3.3792004585266113,1.080411434173584,3594,-1.2622014284133911,3.372199296951294,1.0090352296829224,3596,-1.2722344398498535,3.1532628536224365,0.9893392324447632,3597,-1.168730616569519,3.1593692302703857,1.057092547416687,-1.2164895832538605,3.266007959842682,1.0339696109294891,-0.5618056217630885,-0.060434659313036536,0.8250588435433599,0.026923064181494927,0.08580711144223423,0.973798082303776
palm,??,palm,2870,5740,5741,3614,0.16686595976352692,3.366621971130371,0.9917211532592773,3613,0.1740439087152481,3.145967483520508,0.9886209964752197,3615,0.36275434494018555,3.172846794128418,0.965254545211792,3616,0.3546937108039856,3.391193151473999,0.9670529365539551,0.26458948105573654,3.269157350063324,0.978162407875061,0.12743407557524827,-0.006643692740655406,0.99182479185038,0.04186383666766632,0.4765438618311507,0.974552963654891
palm,??,palm,2853,5706,5707,3595,-1.1627918481826782,3.3792004585266113,1.080411434173584,3597,-1.168730616569519,3.1593692302703857,1.057092547416687,3598,-1.0509577989578247,3.1725785732269287,1.1090843677520752,3133,-1.0459564924240112,3.392627716064453,1.1254173517227173,-1.1071091890335083,3.2759439945220947,1.0930014252662659,-0.3738380540768809,-0.0740421332950511,0.9245338673197044,0.027836468315733172,0.11466373417347357,0.9761796631045164
palm,??,palm,2857,5714,5715,3134,-0.9185693860054016,3.4118833541870117,1.157209038734436,3602,-0.9197123646736145,3.192403793334961,1.1407582759857178,3598,-1.0509577989578247,3.1725785732269287,1.1090843677520752,3133,-1.0459564924240112,3.392627716064453,1.1254173517227173,-0.983799010515213,3.2923733592033386,1.1331172585487366,-0.2278633475353607,-0.06925691191431368,0.9712269430993318,0.02919957867429237,0.1471952982237532,0.9801176384393133
palm,??,palm,2872,5744,5745,3616,0.3546937108039856,3.391193151473999,0.9670529365539551,3615,0.36275434494018555,3.172846794128418,0.965254545211792,3617,0.5505873560905457,3.1969382762908936,0.9454168081283569,3618,0.5422797203063965,3.412008285522461,0.9473022222518921,0.4525787830352783,3.293246626853943,0.956256628036499,0.10539784570914391,-0.004471611812291298,0.9944200816594924,0.04109123491649058,0.5261390054892021,0.9803269530741441
palm,??,palm,2874,5748,5749,3618,0.5422797203063965,3.412008285522461,0.9473022222518921,3617,0.5505873560905457,3.1969382762908936,0.9454168081283569,3619,0.7380188703536987,3.217576265335083,0.9279301166534424,3620,0.7290984988212585,3.429203510284424,0.9302515983581543,0.6399961113929749,3.3139315843582153,0.9377251863479614,0.09250145793782776,-0.006081982027476276,0.9956939739568548,0.04025923566208591,0.5755832516565702,0.9852849568700023
palm,??,palm,2859,5718,5719,3602,-0.9197123646736145,3.192403793334961,1.1407582759857178,3604,-0.7633578181266785,3.21714186668396,1.1504731178283691,3135,-0.7646006345748901,3.4382548332214355,1.162545919418335,3134,-0.9185693860054016,3.4118833541870117,1.157209038734436,-0.8415600508451462,3.314920961856842,1.1527465879917145,-0.03773360249860736,-0.06456636678448814,0.9971997590867779,0.034284744326790184,0.1847206337844781,0.9855221020221118
palm,??,palm,2876,5752,5753,3620,0.7290984988212585,3.429203510284424,0.9302515983581543,3619,0.7380188703536987,3.217576265335083,0.9279301166534424,3621,0.9257758855819702,3.234805107116699,0.9157462120056152,3622,0.9149599075317383,3.442903995513916,0.9189296960830688,0.8269632905721664,3.3311222195625305,0.9232144057750702,0.06361912996381211,-0.010096877928717963,0.9979231730743304,0.039439015911945444,0.6249087399321837,0.9894054021055608
palm,??,palm,2861,5722,5723,3137,-0.5833611488342285,3.469510078430176,1.1523613929748535,3606,-0.5801283717155457,3.2463200092315674,1.1457208395004272,3604,-0.7633578181266785,3.21714186668396,1.1504731178283691,3135,-0.7646006345748901,3.4382548332214355,1.162545919418335,-0.6728619933128357,3.3428066968917847,1.1527753174304962,0.04779003015708835,-0.04155250402619884,0.9979927366603112,0.040642122126910485,0.22922638123950972,0.9922060693507846
palm,??,palm,2878,5756,5757,3622,0.9149599075317383,3.442903995513916,0.9189296960830688,3621,0.9257758855819702,3.234805107116699,0.9157462120056152,3623,1.1111642122268677,3.2482619285583496,0.9073871374130249,3624,1.099830150604248,3.452241897583008,0.9115051031112671,1.012932538986206,3.344553232192993,0.913392037153244,0.04352895510122096,-0.015359921632450473,0.9989340833484665,0.03831123139232108,0.6739709551431209,0.992624698620446
palm,??,palm,6509,13018,13019,3624,1.099830150604248,3.452241897583008,0.9115051031112671,3626,1.2840825319290161,3.4577760696411133,0.9028798937797546,3629,1.2991713285446167,3.2569921016693115,0.9001838564872742,3623,1.1111642122268677,3.2482619285583496,0.9073871374130249,1.1985620558261871,3.3538179993629456,0.9054889976978302,0.04301333054962479,-0.01400938089243841,0.9989762713108051,0.03780283994456923,0.7229435427207663,0.9948453824573299
palm,??,palm,2885,5770,5771,3628,1.4683864116668701,3.459676742553711,0.8952752947807312,3626,1.2840825319290161,3.4577760696411133,0.9028798937797546,3629,1.2991713285446167,3.2569921016693115,0.9001838564872742,3630,1.4863580465316772,3.2619903087615967,0.8924744129180908,1.384499579668045,3.359108805656433,0.8977033644914627,0.04137791340912928,-0.010349438941672758,0.9990899646155491,0.037097782285800414,0.7719973883878078,0.9961135425529377
palm,??,palm,2886,5772,5773,3628,1.4683864116668701,3.459676742553711,0.8952752947807312,3630,1.4863580465316772,3.2619903087615967,0.8924744129180908,3631,1.6715141534805298,3.2637250423431396,0.8806590437889099,3632,1.64999258518219,3.4580461978912354,0.8904730677604675,1.5690627992153168,3.3608595728874207,0.8897204548120499,0.0452530708617692,-0.02757597529300112,0.9985948753945313,0.03600834972877265,0.8206886665140257,0.9965331861792351
